ats,tenant,url,status,jobs,checked_at
breezy,karana,karana.breezy.hr,dead,,2026-09-23
breezy,kare,kare.breezy.hr,live,431,2026-09-23
breezy,kare-co,kare-co.breezy.hr,live,1,2026-09-23
breezy,karen-clark-company,karen-clark-company.breezy.hr,live,7,2026-09-23
breezy,kargo-technologies,https://kargo-technologies.breezy.hr,dead,,2026-09-23
breezy,karibu-capital,karibu-capital.breezy.hr,live,0,2026-09-23
breezy,karl-chevrolet,https://karl-chevrolet.breezy.hr,dead,,2026-09-23
breezy,karla,karla.breezy.hr,live,0,2026-09-23
breezy,karma-staffing-consultants,karma-staffing-consultants.breezy.hr,dead,,2026-09-23
breezy,karpiak-consulting,https://karpiak-consulting.breezy.hr,dead,,2026-09-23
breezy,karriererakete-gmbh,karriererakete-gmbh.breezy.hr,dead,,2026-09-23
breezy,karrot,https://karrot.breezy.hr,dead,,2026-09-23
breezy,karta,karta.breezy.hr,live,0,2026-09-23
breezy,kasa-hr-consulting,https://kasa-hr-consulting.breezy.hr,dead,,2026-09-23
breezy,kasha,kasha.breezy.hr,live,0,2026-09-23
breezy,kastech-canada-inc,kastech-canada-inc.breezy.hr,live,7,2026-09-23
breezy,kasten,https://kasten.breezy.hr,dead,,2026-09-23
breezy,katapult,katapult.breezy.hr,live,22,2026-09-23
breezy,katrina-40k-com-au,https://katrina-40k-com-au.breezy.hr,dead,,2026-09-23
breezy,katz-melinger-pllc,katz-melinger-pllc.breezy.hr,live,0,2026-09-23
breezy,kay-apartment-communities,kay-apartment-communities.breezy.hr,live,10,2026-09-23
breezy,kay-coaching,https://kay-coaching.breezy.hr,dead,,2026-09-23
breezy,kay-dee,https://kay-dee.breezy.hr,dead,,2026-09-23
breezy,kaycan,https://kaycan.breezy.hr,dead,,2026-09-23
breezy,kayhan,kayhan.breezy.hr,dead,,2026-09-23
breezy,kbr,kbr.breezy.hr,live,13,2026-09-23
breezy,kci-wireless,https://kci-wireless.breezy.hr,dead,,2026-09-23
breezy,kea,kea.breezy.hr,live,1,2026-09-23
breezy,keatz,https://keatz.breezy.hr,dead,,2026-09-23
breezy,kedm,https://kedm.breezy.hr,dead,,2026-09-23
breezy,keelson-strategic,https://keelson-strategic.breezy.hr,live,24,2026-09-23
breezy,keep-arizona-blue-pac,keep-arizona-blue-pac.breezy.hr,dead,,2026-09-23
breezy,keep-it-cool,keep-it-cool.breezy.hr,live,1,2026-09-23
breezy,keeper-solutions,keeper-solutions.breezy.hr,live,1,2026-09-23
breezy,kegmil,kegmil.breezy.hr,live,3,2026-09-23
breezy,kegshoe,https://kegshoe.breezy.hr,live,0,2026-09-23
breezy,keiki,keiki.breezy.hr,live,0,2026-09-23
breezy,keilhauer,https://keilhauer.breezy.hr,live,5,2026-09-23
breezy,kelkoo-ltd,kelkoo-ltd.breezy.hr,live,5,2026-09-23
breezy,kellify,https://kellify.breezy.hr,dead,,2026-09-23
breezy,kelly-moss-road-race,https://kelly-moss-road-race.breezy.hr,dead,,2026-09-23
breezy,kellymossinc,https://kellymossinc.breezy.hr,live,0,2026-09-23
breezy,kelsus-inc,kelsus-inc.breezy.hr,live,6,2026-09-23
breezy,ken-tron-mfg-inc,ken-tron-mfg-inc.breezy.hr,live,0,2026-09-23
breezy,kenect,kenect.breezy.hr,live,7,2026-09-23
breezy,kennebecasis-drugs,kennebecasis-drugs.breezy.hr,live,4,2026-09-23
breezy,kennedy-painting,https://kennedy-painting.breezy.hr,live,6,2026-09-23
breezy,kensington-mechanical,https://kensington-mechanical.breezy.hr,live,0,2026-09-23
breezy,kentuckians-for-the-commonwealth,kentuckians-for-the-commonwealth.breezy.hr,live,0,2026-09-23
breezy,kentucky-roll-forming,kentucky-roll-forming.breezy.hr,live,0,2026-09-23
breezy,kenzie-academy,https://kenzie-academy.breezy.hr,dead,,2026-09-23
breezy,kept-assets-ltd,https://kept-assets-ltd.breezy.hr,live,1,2026-09-23
breezy,kernel-intelligence,https://kernel-intelligence.breezy.hr,live,0,2026-09-23
breezy,kernel-labs,https://kernel-labs.breezy.hr,dead,,2026-09-23
breezy,keshet-inc,keshet-inc.breezy.hr,live,1,2026-09-23
breezy,keto-and-co-longrun-llc,https://keto-and-co-longrun-llc.breezy.hr,dead,,2026-09-23
breezy,ketoandco,https://ketoandco.breezy.hr,dead,,2026-09-23
breezy,ketsen,https://ketsen.breezy.hr,dead,,2026-09-23
breezy,kett-tool-company,kett-tool-company.breezy.hr,live,1,2026-09-23
breezy,key-to-the-world-travel,key-to-the-world-travel.breezy.hr,live,1,2026-09-23
breezy,keybridge-medical-revenue-care,https://keybridge-medical-revenue-care.breezy.hr,dead,,2026-09-23
breezy,keycafe,https://keycafe.breezy.hr,dead,,2026-09-23
breezy,keyed-access-group-llc,https://keyed-access-group-llc.breezy.hr,dead,,2026-09-23
breezy,keyo,keyo.breezy.hr,live,0,2026-09-23
breezy,keystone-fire-protection-co,keystone-fire-protection-co.breezy.hr,dead,,2026-09-23
breezy,keystoneadvisors,keystoneadvisors.breezy.hr,live,13,2026-09-23
breezy,keza-africa,https://keza-africa.breezy.hr,dead,,2026-09-23
breezy,khadasha-innovations-africa,https://khadasha-innovations-africa.breezy.hr,live,0,2026-09-23
breezy,khatibalami,https://khatibalami.breezy.hr,dead,,2026-09-23
breezy,khloud,khloud.breezy.hr,live,0,2026-09-23
breezy,kiaportcharlotte,https://kiaportcharlotte.breezy.hr,dead,,2026-09-23
breezy,kickstart-accounting-inc,kickstart-accounting-inc.breezy.hr,live,4,2026-09-23
breezy,kiddie-academy-of-ashburn,https://kiddie-academy-of-ashburn.breezy.hr,dead,,2026-09-23
breezy,kiddie-academy-of-moorefield-station,https://kiddie-academy-of-moorefield-station.breezy.hr,dead,,2026-09-23
breezy,kiddiekredit,kiddiekredit.breezy.hr,live,1,2026-09-23
breezy,kids-health-first,kids-health-first.breezy.hr,dead,,2026-09-23
breezy,kiehls,kiehls.breezy.hr,live,0,2026-09-23
breezy,kiira-health,kiira-health.breezy.hr,live,1,2026-09-23
breezy,kiki-club,kiki-club.breezy.hr,live,2,2026-09-23
breezy,killer-aces-media-llc,https://killer-aces-media-llc.breezy.hr,dead,,2026-09-23
breezy,kimmel-associates,kimmel-associates.breezy.hr,live,445,2026-09-23
breezy,kin-vet-community,kin-vet-community.breezy.hr,live,0,2026-09-23
breezy,kinatrax,kinatrax.breezy.hr,dead,,2026-09-23
breezy,kinco-csr-home-solutions,https://kinco-csr-home-solutions.breezy.hr,live,1,2026-09-23
breezy,kind-lending,https://kind-lending.breezy.hr,dead,,2026-09-23
breezy,kindgeeks,kindgeeks.breezy.hr,live,6,2026-09-23
breezy,kindred-bravely,kindred-bravely.breezy.hr,live,2,2026-09-23
breezy,kinetic-events,kinetic-events.breezy.hr,live,5,2026-09-23
breezy,kinetic-hire-llc,https://kinetic-hire-llc.breezy.hr,dead,,2026-09-23
breezy,kinetic-iq,https://kinetic-iq.breezy.hr,dead,,2026-09-23
breezy,kinetic-youth-ltd,https://kinetic-youth-ltd.breezy.hr,dead,,2026-09-23
breezy,kineticstrategies-us-l,kineticstrategies-us-l.breezy.hr,live,1,2026-09-23
breezy,king-s-fleet-service,https://king-s-fleet-service.breezy.hr,live,2,2026-09-23
breezy,king-s-harbor-church,king-s-harbor-church.breezy.hr,live,1,2026-09-23
breezy,kingenergy,kingenergy.breezy.hr,live,0,2026-09-23
breezy,kingfluencers-ag,kingfluencers-ag.breezy.hr,live,0,2026-09-23
breezy,kingsdown-learning-trust,kingsdown-learning-trust.breezy.hr,dead,,2026-09-23
breezy,kingsmen-software,kingsmen-software.breezy.hr,dead,,2026-09-23
breezy,kinsa,https://kinsa.breezy.hr,dead,,2026-09-23
breezy,kipi-ai,kipi-ai.breezy.hr,live,0,2026-09-23
breezy,kipi-bi,https://kipi-bi.breezy.hr,dead,,2026-09-23
breezy,kipnik,kipnik.breezy.hr,live,0,2026-09-23
breezy,kitamu-group,https://kitamu-group.breezy.hr,dead,,2026-09-23
breezy,kitbash3d,kitbash3d.breezy.hr,live,2,2026-09-23
breezy,kitchen-table-advisors,kitchen-table-advisors.breezy.hr,live,0,2026-09-23
breezy,kitchenmate,kitchenmate.breezy.hr,live,1,2026-09-23
breezy,kitsap-community-resources,kitsap-community-resources.breezy.hr,live,7,2026-09-23
breezy,kitsap-economic-development-alliance,kitsap-economic-development-alliance.breezy.hr,live,0,2026-09-23
breezy,kivara,https://kivara.breezy.hr,dead,,2026-09-23
breezy,kivo-inc,kivo-inc.breezy.hr,live,1,2026-09-23
breezy,kizik,kizik.breezy.hr,dead,,2026-09-23
breezy,kl-ver,https://kl-ver.breezy.hr,dead,,2026-09-23
breezy,klarity-health,klarity-health.breezy.hr,dead,,2026-09-23
breezy,klasha,https://klasha.breezy.hr,dead,,2026-09-23
breezy,klay-media,klay-media.breezy.hr,live,0,2026-09-23
breezy,klearly,https://klearly.breezy.hr,dead,,2026-09-23
breezy,klika-doo-sarajevo,klika-doo-sarajevo.breezy.hr,dead,,2026-09-23
breezy,klingel-mail-order-nlc,https://klingel-mail-order-nlc.breezy.hr,dead,,2026-09-23
breezy,klm-careers,https://klm-careers.breezy.hr,dead,,2026-09-23
breezy,klm-trucking,https://klm-trucking.breezy.hr,dead,,2026-09-23
breezy,kloudxp,https://kloudxp.breezy.hr,dead,,2026-09-23
breezy,klubi,klubi.breezy.hr,live,0,2026-09-23
breezy,km-impact,km-impact.breezy.hr,live,1,2026-09-23
breezy,kmg-prestige,kmg-prestige.breezy.hr,live,182,2026-09-23
breezy,knapsack,knapsack.breezy.hr,live,0,2026-09-23
breezy,knewsales-group,https://knewsales-group.breezy.hr,dead,,2026-09-23
breezy,knexus-research-corp,https://knexus-research-corp.breezy.hr,live,1,2026-09-23
breezy,knit-people,https://knit-people.breezy.hr,live,1,2026-09-23
breezy,knock,https://knock.breezy.hr,dead,,2026-09-23
breezy,knockaway,https://knockaway.breezy.hr,dead,,2026-09-23
breezy,knohex,https://knohex.breezy.hr,live,0,2026-09-23
breezy,knotapi,knotapi.breezy.hr,dead,,2026-09-23
breezy,knowlarity-communications-pvt-ltd,https://knowlarity-communications-pvt-ltd.breezy.hr,dead,,2026-09-23
breezy,knowlej,knowlej.breezy.hr,live,0,2026-09-23
breezy,knowmades,https://knowmades.breezy.hr,dead,,2026-09-23
breezy,knowtrex,knowtrex.breezy.hr,live,0,2026-09-23
breezy,knutson-construction,knutson-construction.breezy.hr,live,19,2026-09-23
breezy,kobe-digital,https://kobe-digital.breezy.hr,dead,,2026-09-23
breezy,kobi-education,https://kobi-education.breezy.hr,dead,,2026-09-23
breezy,kodama,https://kodama.breezy.hr,dead,,2026-09-23
breezy,kode-health,kode-health.breezy.hr,live,0,2026-09-23
breezy,kode-with-klossy,https://kode-with-klossy.breezy.hr,dead,,2026-09-23
breezy,koding,https://koding.breezy.hr,dead,,2026-09-23
breezy,kognia-sports-intelligence,https://kognia-sports-intelligence.breezy.hr,dead,,2026-09-23
breezy,koho,https://koho.breezy.hr,dead,,2026-09-23
breezy,koii-network,koii-network.breezy.hr,dead,,2026-09-23
breezy,kolbert-building,kolbert-building.breezy.hr,live,0,2026-09-23
breezy,kolibri-games,https://kolibri-games.breezy.hr,dead,,2026-09-23
breezy,kompasbank,kompasbank.breezy.hr,live,1,2026-09-23
breezy,konvoy,https://konvoy.breezy.hr,dead,,2026-09-23
breezy,koodi-systems,https://koodi-systems.breezy.hr,dead,,2026-09-23
breezy,kore-software,kore-software.breezy.hr,dead,,2026-09-23
breezy,koshas,https://koshas.breezy.hr,dead,,2026-09-23
breezy,kovi,https://kovi.breezy.hr,dead,,2026-09-23
breezy,kowalski-companies-inc,https://kowalski-companies-inc.breezy.hr,live,7,2026-09-23
breezy,kowork,https://kowork.breezy.hr,dead,,2026-09-23
breezy,kpers,kpers.breezy.hr,live,1,2026-09-23
breezy,kptncook,https://kptncook.breezy.hr,dead,,2026-09-23
breezy,kreative-technologies-llc,kreative-technologies-llc.breezy.hr,live,2,2026-09-23
breezy,kredivo-group,kredivo-group.breezy.hr,live,77,2026-09-23
breezy,krends-marketing,https://krends-marketing.breezy.hr,dead,,2026-09-23
breezy,krissy-king-llc,https://krissy-king-llc.breezy.hr,dead,,2026-09-23
breezy,krista-recruitment,https://krista-recruitment.breezy.hr,dead,,2026-09-23
breezy,krome-services-inc,https://krome-services-inc.breezy.hr,dead,,2026-09-23
breezy,kronologic,https://kronologic.breezy.hr,dead,,2026-09-23
breezy,krust-universe,https://krust-universe.breezy.hr,dead,,2026-09-23
breezy,krutham,krutham.breezy.hr,live,0,2026-09-23
breezy,kryptoscape,kryptoscape.breezy.hr,live,0,2026-09-23
breezy,ks-rotary-s-pulawy,https://ks-rotary-s-pulawy.breezy.hr,dead,,2026-09-23
breezy,ksg-solutions-corp,https://ksg-solutions-corp.breezy.hr,dead,,2026-09-23
breezy,kshurst-services,https://kshurst-services.breezy.hr,live,0,2026-09-23
breezy,ktb-transport-inc,https://ktb-transport-inc.breezy.hr,dead,,2026-09-23
breezy,ktc,ktc.breezy.hr,live,1,2026-09-23
breezy,kubicle,https://kubicle.breezy.hr,dead,,2026-09-23
breezy,kuda,kuda.breezy.hr,live,0,2026-09-23
breezy,kufun-limited,https://kufun-limited.breezy.hr,dead,,2026-09-23
breezy,kukufm,kukufm.breezy.hr,dead,,2026-09-23
breezy,kumanu-inc,kumanu-inc.breezy.hr,live,0,2026-09-23
breezy,kumi-health,https://kumi-health.breezy.hr,dead,,2026-09-23
breezy,kuna-rural-fire-district,https://kuna-rural-fire-district.breezy.hr,live,0,2026-09-23
breezy,kuroro-beasts,https://kuroro-beasts.breezy.hr,dead,,2026-09-23
breezy,kv-software,kv-software.breezy.hr,live,0,2026-09-23
breezy,kwara,kwara.breezy.hr,dead,,2026-09-23
breezy,kwerqus-gmbh,https://kwerqus-gmbh.breezy.hr,dead,,2026-09-23
breezy,kwik-lok,kwik-lok.breezy.hr,live,3,2026-09-23
breezy,kwil,kwil.breezy.hr,live,1,2026-09-23
breezy,kyc-avc-uk-ltd,https://kyc-avc-uk-ltd.breezy.hr,dead,,2026-09-23
breezy,kyle,https://kyle.breezy.hr,dead,,2026-09-23
breezy,kynd,kynd.breezy.hr,dead,,2026-09-23
breezy,kyra-d-travel,https://kyra-d-travel.breezy.hr,dead,,2026-09-23
breezy,kyte,kyte.breezy.hr,live,0,2026-09-23
breezy,l-a-gauge,l-a-gauge.breezy.hr,live,0,2026-09-23
breezy,l-e-s-s-sa,l-e-s-s-sa.breezy.hr,dead,,2026-09-23
breezy,la-victoria-lab,https://la-victoria-lab.breezy.hr,dead,,2026-09-23
breezy,lab37,lab37.breezy.hr,live,4,2026-09-23
breezy,labcodes,labcodes.breezy.hr,live,0,2026-09-23
breezy,labman-automation,labman-automation.breezy.hr,live,10,2026-09-23
breezy,labor-mobility-partnerships,https://labor-mobility-partnerships.breezy.hr,live,1,2026-09-23
breezy,labs,https://labs.breezy.hr,live,0,2026-09-23
breezy,lace-laboratory,https://lace-laboratory.breezy.hr,dead,,2026-09-23
breezy,lacocinahome,lacocinahome.breezy.hr,live,0,2026-09-23
breezy,ladder,ladder.breezy.hr,live,1,2026-09-23
breezy,ladder-health,ladder-health.breezy.hr,live,6,2026-09-23
breezy,ladder-now,https://ladder-now.breezy.hr,dead,,2026-09-23
breezy,lafmatch,https://lafmatch.breezy.hr,live,1,2026-09-23
breezy,laier-two-labs-inc,laier-two-labs-inc.breezy.hr,live,0,2026-09-23
breezy,lakatuna,https://lakatuna.breezy.hr,live,1,2026-09-23
breezy,lake-country-power,https://lake-country-power.breezy.hr,live,1,2026-09-23
breezy,lake-hopatcong-foundation,https://lake-hopatcong-foundation.breezy.hr,dead,,2026-09-23
breezy,lakeside-project-solutions,https://lakeside-project-solutions.breezy.hr,dead,,2026-09-23
breezy,lakeview-precision-machining,https://lakeview-precision-machining.breezy.hr,dead,,2026-09-23
breezy,lakewood-ranch-golf-and-country-club,lakewood-ranch-golf-and-country-club.breezy.hr,live,0,2026-09-23
breezy,lakota-people-s-law-project,https://lakota-people-s-law-project.breezy.hr,dead,,2026-09-23
breezy,lalo,https://lalo.breezy.hr,dead,,2026-09-23
breezy,lami-insurance,https://lami-insurance.breezy.hr,dead,,2026-09-23
breezy,lamont-bros-llc,lamont-bros-llc.breezy.hr,live,2,2026-09-23
breezy,lana-labs,https://lana-labs.breezy.hr,dead,,2026-09-23
breezy,lancaster-event-center,https://lancaster-event-center.breezy.hr,dead,,2026-09-23
breezy,lance-cpa-group,lance-cpa-group.breezy.hr,dead,,2026-09-23
breezy,lancom-technology,lancom-technology.breezy.hr,live,0,2026-09-23
breezy,land-sea,land-sea.breezy.hr,live,0,2026-09-23
breezy,lande,lande.breezy.hr,live,1,2026-09-23
breezy,landfriend,landfriend.breezy.hr,live,1,2026-09-23
breezy,landmark-hospitality,landmark-hospitality.breezy.hr,live,99,2026-09-23
breezy,landtech,landtech.breezy.hr,live,0,2026-09-23
breezy,landy-tech,https://landy-tech.breezy.hr,dead,,2026-09-23
breezy,laneone,https://laneone.breezy.hr,dead,,2026-09-23
breezy,languageconvo,https://languageconvo.breezy.hr,dead,,2026-09-23
breezy,lanspeed,https://lanspeed.breezy.hr,dead,,2026-09-23
breezy,larvol,https://larvol.breezy.hr,dead,,2026-09-23
breezy,lasso-md,lasso-md.breezy.hr,live,0,2026-09-23
breezy,lastmile,https://lastmile.breezy.hr,dead,,2026-09-23
breezy,lastro,https://lastro.breezy.hr,live,13,2026-09-23
breezy,lat-long,https://lat-long.breezy.hr,dead,,2026-09-23
breezy,latam-connex,https://latam-connex.breezy.hr,dead,,2026-09-23
breezy,latenitesoft,https://latenitesoft.breezy.hr,dead,,2026-09-23
breezy,lateral-view-llc,https://lateral-view-llc.breezy.hr,dead,,2026-09-23
breezy,latica-ai,latica-ai.breezy.hr,live,5,2026-09-23
breezy,latin-american-legal-defense-and-education-fund,https://latin-american-legal-defense-and-education-fund.breezy.hr,dead,,2026-09-23
breezy,latoken,latoken.breezy.hr,live,1,2026-09-23
breezy,laugh-out-loud,https://laugh-out-loud.breezy.hr,dead,,2026-09-23
breezy,laulau,laulau.breezy.hr,live,14,2026-09-23
breezy,launch,https://launch.breezy.hr,dead,,2026-09-23
breezy,launch-513,https://launch-513.breezy.hr,live,22,2026-09-23
breezy,launch-potato,launch-potato.breezy.hr,dead,,2026-09-23
breezy,launch-trampoline-of-herndon,https://launch-trampoline-of-herndon.breezy.hr,dead,,2026-09-23
breezy,launchboom,launchboom.breezy.hr,live,0,2026-09-23
breezy,launchgood,https://launchgood.breezy.hr,dead,,2026-09-23
breezy,launchvt,https://launchvt.breezy.hr,dead,,2026-09-23
breezy,laura-baker,laura-baker.breezy.hr,live,2,2026-09-23
breezy,laurel-ag-water,laurel-ag-water.breezy.hr,live,0,2026-09-23
breezy,lava,lava.breezy.hr,live,3,2026-09-23
breezy,law-of-the-jungle,law-of-the-jungle.breezy.hr,live,1,2026-09-23
breezy,layer,layer.breezy.hr,dead,,2026-09-23
breezy,layer-systems,layer-systems.breezy.hr,live,0,2026-09-23
breezy,layered-insight,https://layered-insight.breezy.hr,dead,,2026-09-23
breezy,lazysamurais,https://lazysamurais.breezy.hr,dead,,2026-09-23
breezy,lcg-entertainment-inc,lcg-entertainment-inc.breezy.hr,dead,,2026-09-23
breezy,lcs-financial-services-corporation,lcs-financial-services-corporation.breezy.hr,live,0,2026-09-23
breezy,lcx,https://lcx.breezy.hr,dead,,2026-09-23
breezy,lde,https://lde.breezy.hr,dead,,2026-09-23
breezy,lead-forensics,https://lead-forensics.breezy.hr,dead,,2026-09-23
breezy,lead-hrc-hr-payroll,https://lead-hrc-hr-payroll.breezy.hr,live,0,2026-09-23
breezy,leadcoverage,https://leadcoverage.breezy.hr,dead,,2026-09-23
breezy,leaddesk,leaddesk.breezy.hr,live,1,2026-09-23
breezy,leaders-we-deserve,https://leaders-we-deserve.breezy.hr,live,0,2026-09-23
breezy,leadership-fellows-program,https://leadership-fellows-program.breezy.hr,dead,,2026-09-23
breezy,leadfuze,https://leadfuze.breezy.hr,live,1,2026-09-23
breezy,leadgenius,leadgenius.breezy.hr,live,0,2026-09-23
breezy,leading-edge,leading-edge.breezy.hr,live,0,2026-09-23
breezy,leading-financial-advisory-firm,leading-financial-advisory-firm.breezy.hr,live,13,2026-09-23
breezy,leading-technology-composites,https://leading-technology-composites.breezy.hr,dead,,2026-09-23
breezy,leadorigin,leadorigin.breezy.hr,dead,,2026-09-23
breezy,leadpops-inc,https://leadpops-inc.breezy.hr,dead,,2026-09-23
breezy,leadsimple,leadsimple.breezy.hr,live,0,2026-09-23
breezy,leadzloco,leadzloco.breezy.hr,live,350,2026-09-23
breezy,league-of-geeks,https://league-of-geeks.breezy.hr,live,1,2026-09-23
breezy,lean-startup-co,https://lean-startup-co.breezy.hr,dead,,2026-09-23
breezy,leap,https://leap.breezy.hr,dead,,2026-09-23
breezy,leap-digital-marketing,leap-digital-marketing.breezy.hr,live,9,2026-09-23
breezy,leap-tools,leap-tools.breezy.hr,live,0,2026-09-23
breezy,learn-corporation,learn-corporation.breezy.hr,live,47,2026-09-23
breezy,learn-live-hope-journey-llc,https://learn-live-hope-journey-llc.breezy.hr,live,0,2026-09-23
breezy,learnerlane,https://learnerlane.breezy.hr,dead,,2026-09-23
breezy,learners,https://learners.breezy.hr,dead,,2026-09-23
breezy,learning-ally,learning-ally.breezy.hr,dead,,2026-09-23
